NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051223	REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051223		181	0.3237969	1.0825428	0.21453287	0.55515444	1.0	2097	tags=33%, list=21%, signal=40%	
POSITIVE REGULATION OF JNK CASCADE%GOBP%GO:0046330	POSITIVE REGULATION OF JNK CASCADE%GOBP%GO:0046330		26	0.45179436	1.0818077	0.3270142	0.5563683	1.0	1384	tags=31%, list=14%, signal=36%	
OVERLAP BETWEEN SIGNAL TRANSDUCTION PATHWAYS CONTRIBUTING TO LMNA LAMINOPATHIES%WIKIPATHWAYS_20220510%WP4879%HOMO SAPIENS	OVERLAP BETWEEN SIGNAL TRANSDUCTION PATHWAYS CONTRIBUTING TO LMNA LAMINOPATHIES%WIKIPATHWAYS_20220510%WP4879%HOMO SAPIENS		24	0.45097375	1.0816721	0.3275862	0.55613256	1.0	1883	tags=46%, list=19%, signal=56%	
B CELL PROLIFERATION%GOBP%GO:0042100	B CELL PROLIFERATION%GOBP%GO:0042100		27	0.4333427	1.0804701	0.31325302	0.558423	1.0	26	tags=4%, list=0%, signal=4%	
NEUROTROPHIC FACTOR-MEDIATED TRK RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEUROTROPHIC FACTOR-MEDIATED TRK RECEPTOR SIGNALING	NEUROTROPHIC FACTOR-MEDIATED TRK RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEUROTROPHIC FACTOR-MEDIATED TRK RECEPTOR SIGNALING		22	0.46447882	1.0793858	0.34292036	0.5605025	1.0	1346	tags=36%, list=13%, signal=42%	
P53 TRANSCRIPTIONAL GENE NETWORK%WIKIPATHWAYS_20220510%WP4963%HOMO SAPIENS	P53 TRANSCRIPTIONAL GENE NETWORK%WIKIPATHWAYS_20220510%WP4963%HOMO SAPIENS		30	0.41925696	1.0783076	0.3196347	0.5625473	1.0	1270	tags=33%, list=13%, signal=38%	
VESICLE ORGANIZATION%GOBP%GO:0016050	VESICLE ORGANIZATION%GOBP%GO:0016050		100	0.34409785	1.0779669	0.27123287	0.56282616	1.0	2027	tags=30%, list=20%, signal=37%	
LEUKOCYTE HOMEOSTASIS%GOBP%GO:0001776	LEUKOCYTE HOMEOSTASIS%GOBP%GO:0001776		17	0.48637882	1.0775825	0.35099337	0.56327504	1.0	1804	tags=41%, list=18%, signal=50%	
HISTONE MODIFICATION%GOBP%GO:0016570	HISTONE MODIFICATION%GOBP%GO:0016570		76	0.3614813	1.0774312	0.30749354	0.56308895	1.0	1097	tags=21%, list=11%, signal=23%	
NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596	NEGATIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010596		26	0.43582398	1.0774245	0.34624144	0.562535	1.0	447	tags=12%, list=4%, signal=12%	
NEGATIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032480	NEGATIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032480		16	0.502265	1.0773213	0.34279475	0.56222934	1.0	1515	tags=38%, list=15%, signal=44%	
REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:1903747	REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:1903747		19	0.4669302	1.077078	0.3496802	0.5622669	1.0	2097	tags=53%, list=21%, signal=66%	
PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0072657	PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0072657		129	0.33640328	1.0769877	0.25	0.5619142	1.0	635	tags=16%, list=6%, signal=16%	
OVERVIEW OF PROINFLAMMATORY AND PROFIBROTIC MEDIATORS%WIKIPATHWAYS_20220510%WP5095%HOMO SAPIENS	OVERVIEW OF PROINFLAMMATORY AND PROFIBROTIC MEDIATORS%WIKIPATHWAYS_20220510%WP5095%HOMO SAPIENS		86	0.35028967	1.0769405	0.27019498	0.5614592	1.0	1270	tags=13%, list=13%, signal=15%	
REGULATION OF BEHAVIOR%GOBP%GO:0050795	REGULATION OF BEHAVIOR%GOBP%GO:0050795		23	0.45088091	1.0769243	0.34813085	0.5609355	1.0	3296	tags=35%, list=33%, signal=52%	
NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387	NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387		20	0.46060005	1.0765964	0.32093024	0.56117487	1.0	1587	tags=35%, list=16%, signal=41%	
MYD88-INDEPENDENT TLR4 CASCADE%REACTOME DATABASE ID RELEASE 83%166166	MYD88-INDEPENDENT TLR4 CASCADE%REACTOME DATABASE ID RELEASE 83%166166		31	0.4297971	1.0765573	0.34158415	0.5607048	1.0	1356	tags=32%, list=13%, signal=37%	
APOPTOSIS-RELATED NETWORK DUE TO ALTERED NOTCH3 IN OVARIAN CANCER%WIKIPATHWAYS_20220510%WP2864%HOMO SAPIENS	APOPTOSIS-RELATED NETWORK DUE TO ALTERED NOTCH3 IN OVARIAN CANCER%WIKIPATHWAYS_20220510%WP2864%HOMO SAPIENS		19	0.47168398	1.0759566	0.35523114	0.56161195	1.0	1189	tags=32%, list=12%, signal=36%	
SIGNALING EVENTS MEDIATED BY TCPTP%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY TCPTP	SIGNALING EVENTS MEDIATED BY TCPTP%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY TCPTP		21	0.4573553	1.0756118	0.34712642	0.56187975	1.0	1952	tags=43%, list=19%, signal=53%	
DNA-TEMPLATED DNA REPLICATION MAINTENANCE OF FIDELITY%GOBP%GO:0045005	DNA-TEMPLATED DNA REPLICATION MAINTENANCE OF FIDELITY%GOBP%GO:0045005		21	0.4537597	1.0755391	0.3112745	0.56151754	1.0	1888	tags=43%, list=19%, signal=53%	
POSITIVE REGULATION OF CYTOKINESIS%GOBP%GO:0032467	POSITIVE REGULATION OF CYTOKINESIS%GOBP%GO:0032467		23	0.44434077	1.0747626	0.31796116	0.56280506	1.0	1665	tags=48%, list=17%, signal=57%	
POSITIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001961	POSITIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001961		23	0.4566664	1.0747585	0.3652968	0.56225806	1.0	166	tags=17%, list=2%, signal=18%	
DISEASES OF PROGRAMMED CELL DEATH%REACTOME%R-HSA-9645723.6	DISEASES OF PROGRAMMED CELL DEATH%REACTOME%R-HSA-9645723.6		26	0.44576755	1.0732156	0.35320088	0.56544214	1.0	1268	tags=35%, list=13%, signal=39%	
ALPHA-AMINO ACID METABOLIC PROCESS%GOBP%GO:1901605	ALPHA-AMINO ACID METABOLIC PROCESS%GOBP%GO:1901605		91	0.3446509	1.0731276	0.2881356	0.56509256	1.0	536	tags=14%, list=5%, signal=15%	
HOMOLOGOUS RECOMBINATION%GOBP%GO:0035825	HOMOLOGOUS RECOMBINATION%GOBP%GO:0035825		18	0.4750851	1.0728242	0.3489933	0.5652708	1.0	1650	tags=22%, list=16%, signal=27%	
SYNTHESIS OF SUBSTRATES IN N-GLYCAN BIOSYTHESIS%REACTOME%R-HSA-446219.2	SYNTHESIS OF SUBSTRATES IN N-GLYCAN BIOSYTHESIS%REACTOME%R-HSA-446219.2		19	0.47886658	1.0727482	0.36009175	0.564889	1.0	452	tags=16%, list=4%, signal=16%	
VALIDATED TRANSCRIPTIONAL TARGETS OF TAP63 ISOFORMS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF TAP63 ISOFORMS	VALIDATED TRANSCRIPTIONAL TARGETS OF TAP63 ISOFORMS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF TAP63 ISOFORMS		30	0.42920938	1.0721983	0.33957845	0.5656492	1.0	876	tags=30%, list=9%, signal=33%	
FATTY-ACYL-COA BIOSYNTHETIC PROCESS%GOBP%GO:0046949	FATTY-ACYL-COA BIOSYNTHETIC PROCESS%GOBP%GO:0046949		18	0.48226306	1.0718764	0.33799535	0.56591797	1.0	1244	tags=44%, list=12%, signal=51%	
CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME DATABASE ID RELEASE 83%5620920	CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME DATABASE ID RELEASE 83%5620920		33	0.4203408	1.0684477	0.3475	0.5736837	1.0	1288	tags=30%, list=13%, signal=35%	
KERATINOCYTE DIFFERENTIATION%GOBP%GO:0030216	KERATINOCYTE DIFFERENTIATION%GOBP%GO:0030216		54	0.38245916	1.0681554	0.32642487	0.5738966	1.0	979	tags=19%, list=10%, signal=20%	
POSITIVE REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002793	POSITIVE REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002793		33	0.4067815	1.067677	0.3202934	0.5745581	1.0	163	tags=9%, list=2%, signal=9%	
TGF-BETA RECEPTOR SIGNALING%WIKIPATHWAYS_20220510%WP560%HOMO SAPIENS	TGF-BETA RECEPTOR SIGNALING%WIKIPATHWAYS_20220510%WP560%HOMO SAPIENS		19	0.47196907	1.0672479	0.3761062	0.57504046	1.0	1298	tags=32%, list=13%, signal=36%	
POSITIVE REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901381	POSITIVE REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901381		19	0.46836102	1.0667675	0.32714617	0.57564485	1.0	608	tags=16%, list=6%, signal=17%	
DICARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0043648	DICARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0043648		39	0.39698797	1.0667509	0.3390244	0.57511586	1.0	1041	tags=28%, list=10%, signal=31%	
NETWORK MAP OF SARS-COV-2 SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP5115%HOMO SAPIENS	NETWORK MAP OF SARS-COV-2 SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP5115%HOMO SAPIENS		123	0.33121493	1.065382	0.26628897	0.57786185	1.0	1291	tags=20%, list=13%, signal=22%	
FERROPTOSIS%WIKIPATHWAYS_20220510%WP4313%HOMO SAPIENS	FERROPTOSIS%WIKIPATHWAYS_20220510%WP4313%HOMO SAPIENS		26	0.43467382	1.064948	0.36231884	0.57830924	1.0	735	tags=27%, list=7%, signal=29%	
PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY	PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY		31	0.4136818	1.0640893	0.36009175	0.5798628	1.0	1801	tags=39%, list=18%, signal=47%	
SARS-COV-2 INFECTION%REACTOME DATABASE ID RELEASE 83%9694516	SARS-COV-2 INFECTION%REACTOME DATABASE ID RELEASE 83%9694516		103	0.34151265	1.0638901	0.29608938	0.57977927	1.0	1750	tags=27%, list=17%, signal=33%	
REGULATED EXOCYTOSIS%GOBP%GO:0045055	REGULATED EXOCYTOSIS%GOBP%GO:0045055		21	0.4623867	1.0632782	0.3568376	0.5806923	1.0	682	tags=19%, list=7%, signal=20%	
POSITIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051785	POSITIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051785		25	0.42770967	1.0631762	0.37046006	0.5803746	1.0	701	tags=20%, list=7%, signal=21%	
INTRACELLULAR SIGNALLING THROUGH ADENOSINE RECEPTOR A2B AND ADENOSINE%SMPDB%SMP0000321	INTRACELLULAR SIGNALLING THROUGH ADENOSINE RECEPTOR A2B AND ADENOSINE%SMPDB%SMP0000321		17	0.49345767	1.062713	0.37136465	0.5809982	1.0	1309	tags=29%, list=13%, signal=34%	
PLATELET ACTIVATION%GOBP%GO:0030168	PLATELET ACTIVATION%GOBP%GO:0030168		46	0.37949786	1.0613322	0.3433584	0.583838	1.0	376	tags=11%, list=4%, signal=11%	
ORGANELLE LOCALIZATION%GOBP%GO:0051640	ORGANELLE LOCALIZATION%GOBP%GO:0051640		171	0.31658193	1.0612957	0.2631579	0.5833526	1.0	1832	tags=29%, list=18%, signal=35%	
PROTEIN N-LINKED GLYCOSYLATION%GOBP%GO:0006487	PROTEIN N-LINKED GLYCOSYLATION%GOBP%GO:0006487		33	0.4171624	1.060453	0.35096154	0.58486027	1.0	2149	tags=42%, list=21%, signal=54%	
REGULATION OF CHEMOTAXIS%GOBP%GO:0050920	REGULATION OF CHEMOTAXIS%GOBP%GO:0050920		77	0.3521387	1.0594122	0.29691878	0.586831	1.0	500	tags=13%, list=5%, signal=14%	
RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101	RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101		17	0.4794215	1.059369	0.40449437	0.5863661	1.0	1175	tags=18%, list=12%, signal=20%	
INTEGRIN FAMILY CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN FAMILY CELL SURFACE INTERACTIONS	INTEGRIN FAMILY CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN FAMILY CELL SURFACE INTERACTIONS		26	0.44472578	1.0589833	0.3573086	0.586765	1.0	1740	tags=38%, list=17%, signal=46%	
POSITIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0043280	POSITIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0043280		60	0.36204988	1.0581933	0.33687	0.5881802	1.0	1384	tags=27%, list=14%, signal=31%	
REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090207	REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090207		18	0.4653126	1.0581535	0.3793911	0.5877186	1.0	1710	tags=22%, list=17%, signal=27%	
POSTSYNAPTIC SIGNAL TRANSDUCTION%GOBP%GO:0098926	POSTSYNAPTIC SIGNAL TRANSDUCTION%GOBP%GO:0098926		18	0.46521267	1.057272	0.37745097	0.5893552	1.0	1840	tags=28%, list=18%, signal=34%	
ACUTE VIRAL MYOCARDITIS%WIKIPATHWAYS_20220510%WP4298%HOMO SAPIENS	ACUTE VIRAL MYOCARDITIS%WIKIPATHWAYS_20220510%WP4298%HOMO SAPIENS		36	0.39947298	1.0548692	0.34729064	0.5949295	1.0	2032	tags=33%, list=20%, signal=42%	
POSITIVE REGULATION OF POTASSIUM ION TRANSPORT%GOBP%GO:0043268	POSITIVE REGULATION OF POTASSIUM ION TRANSPORT%GOBP%GO:0043268		24	0.4400074	1.0548642	0.3642384	0.5943672	1.0	608	tags=17%, list=6%, signal=18%	
CELL CHEMOTAXIS%GOBP%GO:0060326	CELL CHEMOTAXIS%GOBP%GO:0060326		104	0.3382245	1.0541768	0.3038348	0.59549975	1.0	1331	tags=19%, list=13%, signal=22%	
BINDING AND UPTAKE OF LIGANDS BY SCAVENGER RECEPTORS%REACTOME DATABASE ID RELEASE 83%2173782	BINDING AND UPTAKE OF LIGANDS BY SCAVENGER RECEPTORS%REACTOME DATABASE ID RELEASE 83%2173782		27	0.42853308	1.0540321	0.3398533	0.5952886	1.0	710	tags=22%, list=7%, signal=24%	
DUAL INCISION IN GG-NER%REACTOME%R-HSA-5696400.1	DUAL INCISION IN GG-NER%REACTOME%R-HSA-5696400.1		15	0.4899392	1.0537602	0.39597315	0.59540975	1.0	1968	tags=47%, list=20%, signal=58%	
POSITIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903036	POSITIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903036		31	0.4191566	1.0535479	0.36057693	0.595373	1.0	937	tags=26%, list=9%, signal=28%	
REGULATION OF VIRAL PROCESS%GOBP%GO:0050792	REGULATION OF VIRAL PROCESS%GOBP%GO:0050792		64	0.36359242	1.053179	0.3360215	0.59571344	1.0	1144	tags=23%, list=11%, signal=26%	
SULFUR COMPOUND METABOLIC PROCESS%GOBP%GO:0006790	SULFUR COMPOUND METABOLIC PROCESS%GOBP%GO:0006790		157	0.3208177	1.0526597	0.2996633	0.59644806	1.0	572	tags=14%, list=6%, signal=15%	
NEGATIVE REGULATION OF PHOSPHORYLATION%GOBP%GO:0042326	NEGATIVE REGULATION OF PHOSPHORYLATION%GOBP%GO:0042326		113	0.3305696	1.0524495	0.30144927	0.5964322	1.0	1229	tags=22%, list=12%, signal=25%	
POSITIVE REGULATION OF PROTEIN-CONTAINING COMPLEX ASSEMBLY%GOBP%GO:0031334	POSITIVE REGULATION OF PROTEIN-CONTAINING COMPLEX ASSEMBLY%GOBP%GO:0031334		85	0.34193456	1.0520556	0.34974092	0.5969091	1.0	1348	tags=26%, list=13%, signal=30%	
SYNDECAN-1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-1-MEDIATED SIGNALING EVENTS	SYNDECAN-1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-1-MEDIATED SIGNALING EVENTS		27	0.4298081	1.0518175	0.37011495	0.5969703	1.0	2043	tags=44%, list=20%, signal=56%	
INFLAMMATION MEDIATED BY CHEMOKINE AND CYTOKINE SIGNALING PATHWAY%PANTHER PATHWAY%P00031	INFLAMMATION MEDIATED BY CHEMOKINE AND CYTOKINE SIGNALING PATHWAY%PANTHER PATHWAY%P00031		103	0.33126086	1.0500733	0.29577464	0.6009053	1.0	1401	tags=24%, list=14%, signal=28%	
REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514	REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514		31	0.41180563	1.0500599	0.36384976	0.60036254	1.0	1144	tags=19%, list=11%, signal=22%	
TCR%NETPATH%TCR	TCR%NETPATH%TCR		83	0.3482195	1.0499686	0.34231806	0.6000253	1.0	1859	tags=33%, list=18%, signal=40%	
HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113	HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113		24	0.43533275	1.049858	0.37726098	0.59973633	1.0	1735	tags=25%, list=17%, signal=30%	
ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008154	ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008154		26	0.42311904	1.0496665	0.35915494	0.59967506	1.0	2424	tags=38%, list=24%, signal=50%	
REGULATION OF GRANULOCYTE CHEMOTAXIS%GOBP%GO:0071622	REGULATION OF GRANULOCYTE CHEMOTAXIS%GOBP%GO:0071622		19	0.4707465	1.0493239	0.3821656	0.6000204	1.0	1630	tags=32%, list=16%, signal=38%	
EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007173	EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007173		23	0.43831939	1.04753	0.38863635	0.603988	1.0	1154	tags=22%, list=11%, signal=24%	
AMINO ACID METABOLIC PROCESS%GOBP%GO:0006520	AMINO ACID METABOLIC PROCESS%GOBP%GO:0006520		126	0.3257411	1.0474659	0.30864197	0.60358727	1.0	536	tags=14%, list=5%, signal=15%	
PROTEIN LOCALIZATION%REACTOME%R-HSA-9609507.2	PROTEIN LOCALIZATION%REACTOME%R-HSA-9609507.2		67	0.35477632	1.0467561	0.35786802	0.6048736	1.0	1876	tags=39%, list=19%, signal=47%	
RECYCLING PATHWAY OF L1%REACTOME DATABASE ID RELEASE 83%437239	RECYCLING PATHWAY OF L1%REACTOME DATABASE ID RELEASE 83%437239		15	0.48903683	1.046728	0.38202247	0.60436296	1.0	750	tags=20%, list=7%, signal=22%	
DNA DAMAGE TELOMERE STRESS INDUCED SENESCENCE%REACTOME%R-HSA-2559586.3	DNA DAMAGE TELOMERE STRESS INDUCED SENESCENCE%REACTOME%R-HSA-2559586.3		17	0.46343404	1.0465603	0.3667426	0.60419303	1.0	2119	tags=47%, list=21%, signal=59%	
TRANSCRIPTION REGULATION BY BZIP TRANSCRIPTION FACTOR%PANTHER PATHWAY%P00055	TRANSCRIPTION REGULATION BY BZIP TRANSCRIPTION FACTOR%PANTHER PATHWAY%P00055		20	0.45808575	1.0463656	0.39667457	0.6041343	1.0	1139	tags=35%, list=11%, signal=39%	
ACTIVATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0006919	ACTIVATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0006919		40	0.39720047	1.0459272	0.37046006	0.60467136	1.0	1293	tags=25%, list=13%, signal=29%	
POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002717	POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002717		18	0.46544504	1.0456947	0.39013454	0.6046981	1.0	258	tags=11%, list=3%, signal=11%	
TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES%REACTOME DATABASE ID RELEASE 83%6791312	TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES%REACTOME DATABASE ID RELEASE 83%6791312		31	0.42099974	1.0449641	0.37723213	0.60596406	1.0	1279	tags=32%, list=13%, signal=37%	
POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002708	POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002708		51	0.37936068	1.0445414	0.3721519	0.6063986	1.0	258	tags=8%, list=3%, signal=8%	
SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096	SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096		16	0.47886348	1.0443183	0.40898344	0.606374	1.0	536	tags=25%, list=5%, signal=26%	
ENDOCYTIC RECYCLING%GOBP%GO:0032456	ENDOCYTIC RECYCLING%GOBP%GO:0032456		23	0.43903732	1.0437583	0.36971048	0.6072312	1.0	1301	tags=26%, list=13%, signal=30%	
REGULATION OF CELL GROWTH%GOBP%GO:0001558	REGULATION OF CELL GROWTH%GOBP%GO:0001558		124	0.32769206	1.0433607	0.32193732	0.6076731	1.0	1495	tags=27%, list=15%, signal=32%	
VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS	VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS		26	0.422601	1.0430743	0.38423645	0.60782266	1.0	1333	tags=35%, list=13%, signal=40%	
BRANCHED-CHAIN AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009083	BRANCHED-CHAIN AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009083		15	0.48418328	1.042583	0.4259681	0.6085317	1.0	857	tags=20%, list=8%, signal=22%	
POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0045954	POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0045954		16	0.46736586	1.0424	0.38663486	0.6083911	1.0	258	tags=13%, list=3%, signal=13%	
POSITIVE REGULATION OF PEPTIDE HORMONE SECRETION%GOBP%GO:0090277	POSITIVE REGULATION OF PEPTIDE HORMONE SECRETION%GOBP%GO:0090277		33	0.4067815	1.0423057	0.37956205	0.6080567	1.0	163	tags=9%, list=2%, signal=9%	
G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000086	G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000086		26	0.4241128	1.0419127	0.3916256	0.6084521	1.0	761	tags=23%, list=8%, signal=25%	
CELLULAR RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0031669	CELLULAR RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0031669		58	0.36260226	1.0418503	0.36597937	0.60802513	1.0	876	tags=21%, list=9%, signal=23%	
POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536	POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536		22	0.44166487	1.0418149	0.3943662	0.6075331	1.0	1622	tags=32%, list=16%, signal=38%	
REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749	REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749		48	0.37888142	1.0403291	0.36461127	0.6107317	1.0	1520	tags=33%, list=15%, signal=39%	
NEGATIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051053	NEGATIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051053		44	0.3874517	1.0400155	0.35323384	0.61098975	1.0	830	tags=23%, list=8%, signal=25%	
BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081	BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081		18	0.47456777	1.0391229	0.40238094	0.61268353	1.0	857	tags=17%, list=8%, signal=18%	
CENTROSOME CYCLE%GOBP%GO:0007098	CENTROSOME CYCLE%GOBP%GO:0007098		47	0.37669253	1.0389837	0.37027708	0.6124972	1.0	1130	tags=21%, list=11%, signal=24%	
T-CELL ANTIGEN RECEPTOR (TCR) PATHWAY DURING STAPHYLOCOCCUS AUREUS INFECTION%WIKIPATHWAYS_20220510%WP3863%HOMO SAPIENS	T-CELL ANTIGEN RECEPTOR (TCR) PATHWAY DURING STAPHYLOCOCCUS AUREUS INFECTION%WIKIPATHWAYS_20220510%WP3863%HOMO SAPIENS		29	0.41418794	1.0382261	0.4	0.6138491	1.0	1952	tags=38%, list=19%, signal=47%	
RESPONSE TO AMINO ACID%GOBP%GO:0043200	RESPONSE TO AMINO ACID%GOBP%GO:0043200		15	0.485916	1.0375468	0.40765765	0.6149564	1.0	1175	tags=20%, list=12%, signal=23%	
PROTEASOME-MEDIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0043161	PROTEASOME-MEDIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0043161		141	0.31807584	1.037168	0.35403726	0.6153508	1.0	2045	tags=33%, list=20%, signal=41%	
LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002443	LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002443		68	0.35510445	1.0367439	0.37931034	0.6159211	1.0	1426	tags=21%, list=14%, signal=24%	
POSITIVE REGULATION OF HORMONE SECRETION%GOBP%GO:0046887	POSITIVE REGULATION OF HORMONE SECRETION%GOBP%GO:0046887		44	0.3764633	1.03629	0.36414567	0.6165453	1.0	163	tags=9%, list=2%, signal=9%	
