LILRB5	0.11619470333041
EPO	0.116461791952387
ANKRD20A11P	0.116623946999697
C12orf39	0.116623946999697
GNA15	0.116623946999697
CTAGE1	0.116711854685049
CDH18	0.11685599551211
CHRDL2	0.11685599551211
DCAF8L2	0.11685599551211
FLJ42102	0.11685599551211
GREB1L	0.11771532342467
ALKBH3	0.118083076842162
INPP5E	0.118471618206538
KRT6B	0.118662799602171
KCNJ4	0.118692105227741
E2F7	0.118902193254336
FRA10AC1	0.119292056890601
ADAMTS4	0.119750976580979
CILP2	0.120337189338257
FZD6	0.120705939383738
KIAA0753	0.121258492493157
LINC00310	0.122128094221536
BTN2A3P	0.122406739467256
DENND2A	0.122451563210867
GABRD	0.12254936938747
GHRL	0.122960491882518
CELF3	0.123241738757491
LCORL	0.123476776011792
BIN3	0.12348343465693
CLOCK	0.124613301258772
GUCY1B3	0.12462122846054
C4orf47	0.124879635239738
C14orf167	0.125000681884758
HPR	0.125008100193972
CHRNA1	0.125334712133462
DPEP2	0.125941708560929
FAM71D	0.125941708560929
ECT2	0.126083252460437
GNB1	0.126127519096814
CCDC126	0.126260118233818
BRIP1	0.126801000648651
KCNMB3	0.127313471825148
C9orf69	0.12834871762202
CAMK2N1	0.129253126145783
CMTM3	0.129269927795072
CDT1	0.129330543745926
IGBP1P1	0.130021019010533
ADAMTSL3	0.130277811745746
C11orf65	0.130431971096115
C14orf169	0.131499049579821
ELTD1	0.131964471657364
CCDC127	0.13268177418363
EPM2AIP1	0.132938458959873
CHST6	0.133623501134734
BACH1	0.133847685171169
CREG1	0.134220219191913
ENTPD2	0.136665478911989
COL12A1	0.137468443789876
C19orf73	0.13792105351956
CLDN23	0.138386782364511
INTU	0.139139398315491
GYS2	0.140126994224675
KRTAP1-1	0.140351792235712
KATNB1	0.140493374201669
CIDEC	0.140783387478293
ATF6	0.141216461134196
CAMSAP1	0.141255766154192
COL13A1	0.141745267520163
CXXC1	0.142129154855881
C22orf40	0.142471140524902
HINT3	0.142481247933124
DIP2B	0.142606127378904
GATAD2B	0.143750481195744
GATAD2B	0.143750481195744
DMGDH	0.144264425371579
DPM2	0.144606374313138
CYP4F2	0.145185439287302
BRK1	0.145250747516023
KLHL20	0.145930051566464
CNTFR	0.146002908673723
BEX2	0.146002914472963
CACNB4	0.147560197062957
BIRC6	0.14934627726657
AHNAK	0.149388881074978
HSDL1	0.150361117105565
ADI1	0.150692680146013
ADI1	0.150692680146013
C15orf48	0.150908493033151
IRX1	0.150978802123813
ARHGEF19	0.151203746542444
KLHL13	0.151937200138103
FAM110C	0.152042323539479
AGAP7	0.152122491673775
GLT8D2	0.15283297219169
ANKLE1	0.15341821996174
CBX1	0.153540010206181
HSBP1L1	0.154318841916724
C5orf63	0.15457524679248
COPS7B	0.154585703932273
ITGAV	0.154726115728299
C4orf38	0.155148715358668
CYP7B1	0.157387575394564
ASAH1	0.157555606095587
CSDC2	0.157972170124916
FAM138B	0.15810696099466
CSAG1	0.158119571230734
DPY19L2P1	0.158543763546238
GABRB3	0.159410818389389
C11orf31	0.159514754874578
EVI2A	0.161121523260497
FXYD1	0.161382234089732
GNB4	0.162121983885722
KCNC1	0.1621537328828
AQP2	0.162431361782447
CALN1	0.162742330893879
IFIT5	0.162794398102049
CCDC110	0.163046617989407
CENPB	0.163105804640754
LDHC	0.164555579829585
CCDC88A	0.164642581983225
DMD	0.164660327765912
CACNG7	0.165294024490444
AFTPH	0.16534946980042
AKR1B15	0.165635839738639
HMGCS2	0.165638436982355
GNAT2	0.166243001279391
COMMD2	0.166729392041013
ANGPT1	0.167597956856565
COX4I2	0.168365141630071
AGTR1	0.168921053982065
ALG10B	0.169064579427858
HERPUD1	0.169177501875699
ALOX15P1	0.169239683589637
CHERP	0.16950508715038
KAT8	0.169788227236831
C4orf49	0.170074063277835
FOXS1	0.170086705060511
IGFL1	0.170604906810558
ARL6IP5	0.170998642233769
FKBP10	0.171023117496075
KLHL23	0.171304517601954
BMP8A	0.172094451123829
ADAP1	0.1737266490468
LILRA6	0.175980794908712
CTAGE15P	0.175985337204467
ATXN3	0.176213286294837
C9orf169	0.177303747830179
C2orf88	0.177736753126533
GMEB1	0.178648026145538
CTXN1	0.179617377218417
KLK14	0.181258526262722
ALDH9A1	0.182836425060451
GTDC1	0.18299017822804
GIMAP4	0.183521539805181
KAT7	0.183538801747141
GIGYF2	0.185449843742559
APC	0.186168589174449
FXYD4	0.18721287367279
DOK4	0.187908670636803
KIAA0922	0.188510644796263
CPNE9	0.188521607912778
ENO2	0.189065538441494
DDX26B	0.189401716559036
CA5B	0.189557930601517
CCDC125	0.189632466137016
CCDC125	0.189632466137016
BTBD11	0.189753349446151
C1orf122	0.190133695177358
EIF2C3	0.190610785705379
AADAT	0.190940811810392
DNM3	0.193038267090821
ADAMTS16	0.194632113904325
ETHE1	0.19482532932924
DNER	0.195232456374674
ARL2BP	0.195363151175489
C5orf52	0.195784252663808
DOCK5	0.196330249359283
CACNA1G	0.197435050310327
GHRLOS2	0.197844655317615
C12orf53	0.199184162293692
FBXW11	0.199458532580948
HPX	0.199539904013354
LOC100128338	0.200140061601923
CCR6	0.200385387163824
HEG1	0.200536016647177
FABP5	0.201970652683808
GJC1	0.202288118824688
KCNJ14	0.203052292169263
CACNA1A	0.204425931484919
FSD1	0.204593490215003
LINC00282	0.204993590507297
LGALS7B	0.205357263926865
CD5L	0.205846740157021
C2orf66	0.206384723024457
ENSA	0.206585391046441
GADD45G	0.207116312023489
GPR65	0.207264922079466
ANKS6	0.208770778605157
FGF2	0.208785576757227
AHSP	0.209131315102101
BCO2	0.20938265170909
AFF4	0.20946182190686
DGKB	0.20975561645303
EML3	0.209785863810891
FAXC	0.210585890730841
CPSF3L	0.21097472148867
GBP7	0.21099568697498
CCDC93	0.212974259857549
C11orf70	0.213108226376011
HIST1H2BO	0.213553136138712
EXOC1	0.214361107881142
ANKRD28	0.214407614274482
LMOD3	0.216265808881147
CYBB	0.219602057225616
FLCN	0.219684358802315
ANXA2P3	0.220056920042779
DENND4B	0.220402515176875
FOXK1	0.220421983927709
ANKRD13C	0.22042525297851
C11orf9	0.222224188986536
CCDC117	0.222939256828783
DFFA	0.224595156386656
COL24A1	0.224684621548397
FLJ30679	0.225787324645265
BECN1	0.22655063611615
BICD1	0.227203474229568
FAM161A	0.229211963119935
LDLRAP1	0.229583205782712
CCDC88C	0.229843978272308
BIN2	0.22994983836493
FSTL5	0.231266490402723
GJC2	0.231429940816308
CSNK2B	0.232209760091314
CSNK2B	0.232209760091314
CSNK2B	0.232209760091314
CSNK2B	0.232209760091314
CSNK2B	0.232209760091314
CSNK2B	0.232209760091314
CSNK2B	0.232209760091314
BRPF1	0.232613175801367
GFER	0.233207573689224
C19orf70	0.233561004185251
FBXO3	0.234284839469442
KRT16	0.234796283308149
CA14	0.235580850270054
FLJ35390	0.235695001091971
CAND2	0.235790376564933
DSCR3	0.23596990855464
HIST1H2AH	0.236636159339572
BRAF	0.237308584106367
EYA4	0.237689814344184
HIVEP3	0.238146184396649
CTAGE11P	0.238728349688037
DNAJC15	0.238808404756597
ITPK1	0.239169317805931
ITPK1	0.239169317805931
IL4I1	0.239219405515791
HYMAI	0.240019386844091
CYP2J2	0.240096187591267
HNRNPA3P1	0.240656806490388
ATP5L2	0.240876795962446
FAM209A	0.240935182954566
CYP4B1	0.242228112766566
ANKRD50	0.242292959046301
COPZ2	0.242909853141382
AZGP1	0.243380037389864
KIF18B	0.243547467254374
AOC3	0.244159796748581
FAM190A	0.244300850087398
ACADSB	0.244888730765487
HLA-DMB	0.245625693872834
B3GALT6	0.245906798888747
KCNE2	0.24623358777796
CGGBP1	0.246344581650652
ADAM12	0.247837662021142
AKAP1	0.248647011148532
C1orf116	0.24940214568177
DYNLL2	0.249527281423733
FAM208A	0.250736123533843
C8orf45	0.252360067534817
CACNA1B	0.253005468329136
IGFL2	0.253874409693169
KATNAL2	0.254628883526471
AGRP	0.255757814827172
C7orf33	0.255757814827172
C17orf104	0.256172267316846
ATP6V1H	0.256652946565176
AP1M1	0.257104897022569
HDGFRP2	0.257538751404896
HIST1H4A	0.258225505138611
HS3ST1	0.258247265252839
KCNIP1	0.258587150497768
KCNK3	0.258587150497768
C12orf10	0.259013311716524
CIITA	0.25929150028789
CXorf21	0.260187992405889
CASP12	0.260582904675922
FAM27A	0.260667603650631
GOLPH3L	0.261265281961815
BPGM	0.261739086352463
AFG3L1P	0.263777229619759
C1orf50	0.264545434100856
FBXO7	0.264579547049628
IFNAR1	0.264894401289736
ALDH1A3	0.265040687237798
LEAP2	0.265155058951404
GPSM3	0.265960026744108
GPSM3	0.265960026744108
GPSM3	0.265960026744108
GPSM3	0.265960026744108
GPSM3	0.265960026744108
GPSM3	0.265960026744108
GPSM3	0.265960026744108
IGSF6	0.26668174367609
HAND2	0.266917622587159
FBXW4P1	0.267004360796136
FSD1L	0.267203554762819
HRH1	0.26733889269689
FAM116A	0.267539457648839
LOC100127983	0.26758415111296
GUCA1A	0.267778482857199
C1QL4	0.267862315937647
KRT20	0.268015334489269
CGREF1	0.268053029800048
HBE1	0.268476769107325
FLJ44635	0.26868501934802
ACE2	0.268959971423466
C1QTNF9	0.268959971423466
HHATL	0.268959971423466
FAM133A	0.269600284389693
ABRA	0.269917976563875
EID2B	0.270470535515366
AGAP6	0.270883661455148
LGI1	0.271278105111012
BHLHA9	0.271432830683318
FAM90A25P	0.271432830683318
EBI3	0.271668753601947
INMT	0.271668753601947
KRIT1	0.27228520320772
AQP7P1	0.27233499758869
FOXD2	0.272568872459703
ACSM1	0.272765861137089
FLJ33534	0.272765861137089
C19orf59	0.273360186798989
FAM120A	0.273378074654337
LINC00514	0.273750887944672
CP	0.273834077511204
LACC1	0.275604307796424
IL1RN	0.275896779060177
GBP5	0.276288356072441
ITGA2B	0.276797698765504
FOXA3	0.276835409364214
C2CD4B	0.276983069943027
CDK12	0.277068859948375
CNTD2	0.277460186463661
GJA4	0.277614151109541
ALOX15	0.277652676328097
EPN3	0.277652676328097
DCUN1D2	0.277776331086821
CLDN5	0.278656930574627
EVI2B	0.278656930574627
KRTAP6-1	0.278656930574627
DPF2	0.278752989605983
ISCA2	0.279088605810013
FPGS	0.279122987290285
CSNK2A1P	0.279601674304732
ANKRD22	0.279684956144282
C7orf10	0.279756043066364
CLCN1	0.280007248675047
LINC00115	0.280258946166913
COX5B	0.280490867129193
FAM118B	0.280513929922693
FAIM	0.280989401802386
IAH1	0.281470091994787
C9orf21	0.281811250651794
CRSP8P	0.282589745114151
ALG2	0.282614517434318
ARSK	0.282651877944592
CD86	0.282701185792081
COL25A1	0.282701185792081
KRT8P41	0.282701185792081
LMOD2	0.283330024728378
KHDRBS3	0.284071348076023
C1orf182	0.285143378017455
KIAA0090	0.285144586354624
KIAA1530	0.285339226363327
HNRNPH1	0.285720490446825
HNRNPH1	0.285720490446825
COX14	0.286489834744105
C22orf26	0.287306720577219
FLT3	0.288169693376544
FAM83F	0.288257201436712
ICAM1	0.28861766358076
HUS1B	0.288706117783881
HNRNPL	0.28872483077357
HNRNPL	0.28872483077357
FLG	0.289014874985075
ARHGAP10	0.289342642490926
ITGB1BP2	0.289601524635473
ADAMTS12	0.290241243556792
KIAA1737	0.291324620746066
EFNA2	0.292398317908749
KCTD3	0.292743610513801
HIST1H1B	0.293170014832623
FKBP1B	0.293337310495075
GNB1L	0.294224808573641
ELAC1	0.294659379246587
GK	0.294958458241754
HCST	0.29517964063666
C16orf59	0.297315593979294
C20orf11	0.298398530198021
DHRS4	0.298568340666481
C19orf24	0.298789390537805
C17orf90	0.299108057415046
C10orf32	0.299251634736992
KLRC1	0.299408309347026
HELQ	0.299550490975552
DDX11L2	0.299614255923603
CTSG	0.299865936524665
HIST1H3J	0.299913574687225
EIF3IP1	0.30015250244115
C10orf68	0.302012150052529
FAM127A	0.302871020797216
KCNJ10	0.302928072676949
CCDC77	0.303471669749843
CD164L2	0.303472978890978
HOOK1	0.304601415107925
FAM50B	0.304942736950748
CBX8	0.305560376549395
ACBD5	0.305928860452883
IRGQ	0.306945790796918
BRD7P3	0.307412545534485
AKR1A1	0.3075305166446
IRS2	0.307567014038166
BEX1	0.308216550760643
ADIPOR1	0.30853639538727
ANTXR1	0.309276922685664
CATSPER2P1	0.310536802137533
HECTD1	0.310879300028079
DDX11	0.311081083604631
C3orf70	0.311962079407196
HRH4	0.311989172886445
COMMD5	0.313210558986477
AKT3	0.313621519795547
AKT3	0.313621519795547
GPR64	0.314022712160811
CLDN9	0.314434867993267
LIX1L	0.315046671565072
CDADC1	0.315135216285619
KLK7	0.315214583056465
DEF8	0.317561252133495
C2orf78	0.317866178578644
GRIN1	0.318150422947564
EFCAB7	0.318465709046785
ATG4A	0.319397647950392
ERG	0.319784617578228
ANGPTL4	0.321651885937315
CENPA	0.322016262721964
AGPHD1	0.322814764148456
KCNK6	0.323930334707849
ARMCX5	0.324168858379758
DLG1	0.324417258263517
FPGT	0.324944494583235
KPNA5	0.32579895154211
FGD2	0.326650383403751
HIST1H2BI	0.327195688674801
DYNLL1	0.327693068299776
GGA2	0.329184446590033
H2AFV	0.329634433923062
COG3	0.330142541189937
ACAP1	0.330885952991904
COPA	0.332703143746825
C7orf63	0.3331289638313
ENDOG	0.333316262632966
ARL6	0.33548600602931
HIST2H2AC	0.335624818943198
DCTN5	0.336765886872634
DENND1B	0.336934639845873
FZD3	0.337079664134687
CPZ	0.337564302074555
C12orf66	0.337711741860878
ALMS1	0.340995860309668
GGT5	0.341579702889944
CEBPD	0.342213692760005
BNC2	0.343689584962215
HPCAL4	0.345024996107967
C1orf227	0.34518677986271
EGLN1	0.345249093798382
LINC00312	0.347317600831254
CRLF1	0.347572542233404
KIF1C	0.347726169963729
HSD17B13	0.350834915509758
C2orf18	0.352040240032324
CIR1	0.353051185301166
C18orf32	0.354173086864535
FSIP1	0.355271013614149
ANAPC16	0.356456388256625
GUSBP5	0.356796375022316
CLK2	0.357732353796844
CLK2	0.357732353796844
FTH1P3	0.357791692518114
CALHM2	0.358545879185486
ITGAX	0.36021886261571
GPATCH2	0.360614986147888
GIP	0.362550779096866
CLDN16	0.364083954800752
CHD7	0.364177852183021
GPR83	0.364522819296093
LINC00346	0.364892255877243
CCNO	0.36546068554244
AASDH	0.365513988339852
DNM3OS	0.365685081668331
ELOVL3	0.366118598459754
GSTCD	0.368183778735315
FBXO6	0.368647540377556
C9orf82	0.368938362277085
C8G	0.369426197443181
ELF1	0.371375237928874
ANXA7	0.373424229128712
FAM78B	0.373565197440892
CIRBP-AS1	0.374731067356803
ETAA1	0.375019126472576
C15orf34	0.375170424652324
FAM175A	0.377034822444357
LCMT2	0.377319744856719
CLIP4	0.377444253349723
FHOD3	0.378159123324526
FYN	0.378993627370435
CPSF6	0.379266790107095
B3GAT1	0.37958365352655
C7orf25	0.380296169286289
HTR7P1	0.381139571465514
KLRK1	0.382530142853745
GTF2H2	0.382770755086829
KIAA1432	0.382856152123212
ASB12	0.383948148737653
CEBPA	0.384392158889402
CCPG1	0.384717429718385
ACBD7	0.385577825532602
FBXO38	0.385624366207293
BAK1	0.385974471907063
EVI5	0.38623702037755
APOOL	0.386458921851716
ASPHD2	0.386558337626484
C12orf4	0.386820607319659
AHI1	0.38692494243626
GDAP1	0.388549274139551
GBX2	0.388810315843585
C11orf51	0.389021539950027
DYNC1LI2	0.389610445098584
ABHD12	0.390465481760206
DHRS7	0.391138485612178
C19orf29	0.392329801481966
GGA3	0.393400713304185
FEV	0.393486712391314
ADAM5P	0.394378905087642
ADH1A	0.394378905087642
AGBL1	0.394378905087642
AHSG	0.394378905087642
AJAP1	0.394378905087642
ANKRD36BP1	0.394378905087642
APOB	0.394378905087642
AQP4	0.394378905087642
ARHGAP20	0.394378905087642
ART3	0.394378905087642
ATP1B4	0.394378905087642
ATP4B	0.394378905087642
BAALC	0.394378905087642
BRS3	0.394378905087642
C16orf82	0.394378905087642
C17orf47	0.394378905087642
C17orf78	0.394378905087642
C1orf133	0.394378905087642
C1orf170	0.394378905087642
C21orf128	0.394378905087642
CABS1	0.394378905087642
CACNG6	0.394378905087642
CCDC37	0.394378905087642
CCDC89	0.394378905087642
CCR9	0.394378905087642
CD163	0.394378905087642
CFLAR-AS1	0.394378905087642
CHRNA9	0.394378905087642
CNGB1	0.394378905087642
CNTN5	0.394378905087642
CRISP2	0.394378905087642
CST11	0.394378905087642
CTXN3	0.394378905087642
CYP2F1	0.394378905087642
CYSLTR2	0.394378905087642
DNAJB3	0.394378905087642
EFCAB10	0.394378905087642
EMCN	0.394378905087642
EMR3	0.394378905087642
ESPNL	0.394378905087642
F2	0.394378905087642
FAM106A	0.394378905087642
FAM177B	0.394378905087642
FAM181A-AS1	0.394378905087642
FAM26F	0.394378905087642
FAM90A1	0.394378905087642
FLJ32063	0.394378905087642
GATA4	0.394378905087642
GLRA2	0.394378905087642
GOLGA6A	0.394378905087642
GPR112	0.394378905087642
GSTTP1	0.394378905087642
HCRTR1	0.394378905087642
HEMGN	0.394378905087642
HP	0.394378905087642
HTR3E	0.394378905087642
ITGB1BP3	0.394378905087642
KCNA10	0.394378905087642
KCNG2	0.394378905087642
KIAA1239	0.394378905087642
KIR3DL1	0.394378905087642
KIRREL3	0.394378905087642
KLHL38	0.394378905087642
KRT38	0.394378905087642
KRTAP5-7	0.394378905087642
LILRB2	0.394378905087642
LINC00163	0.394378905087642
LINC00264	0.394378905087642
ADAM21P1	0.394473385112405
ADARB2	0.394473385112405
AFP	0.394473385112405
AIRE	0.394473385112405
AKAP4	0.394473385112405
AKR1D1	0.394473385112405
ARHGAP19-SLIT1	0.394473385112405
BPIFB4	0.394473385112405
C10orf40	0.394473385112405
C15orf2	0.394473385112405
C22orf15	0.394473385112405
C3orf22	0.394473385112405
C8orf34	0.394473385112405
CA5A	0.394473385112405
CCDC144B	0.394473385112405
CCDC38	0.394473385112405
CCL21	0.394473385112405
CD300E	0.394473385112405
CFHR2	0.394473385112405
CLEC17A	0.394473385112405
CLRN1	0.394473385112405
DEFB125	0.394473385112405
DYDC1	0.394473385112405
FAM123C	0.394473385112405
FAM124B	0.394473385112405
FAM55A	0.394473385112405
FIGF	0.394473385112405
FLRT1	0.394473385112405
FMO2	0.394473385112405
GATA5	0.394473385112405
GFRAL	0.394473385112405
GGT3P	0.394473385112405
GOLGA6L9	0.394473385112405
GPRASP2	0.394473385112405
GSG1	0.394473385112405
GSTA3	0.394473385112405
GTF2H2D	0.394473385112405
HAS1	0.394473385112405
IDO1	0.394473385112405
IL24	0.394473385112405
IL28A	0.394473385112405
IL5	0.394473385112405
KIAA0125	0.394473385112405
KIAA2022	0.394473385112405
KLK5	0.394473385112405
KRTAP5-10	0.394473385112405
LDOC1	0.394473385112405
LINC00161	0.394473385112405
LINC00410	0.394473385112405
LINC00575	0.394473385112405
ACTR3BP5	0.394511242570692
ADAM30	0.394511242570692
ADGB	0.394511242570692
ADRA1A	0.394511242570692
AMBN	0.394511242570692
ANXA8L2	0.394511242570692
ARGFX	0.394511242570692
C17orf64	0.394511242570692
C17orf72	0.394511242570692
C1orf177	0.394511242570692
C4orf51	0.394511242570692
C6orf147	0.394511242570692
C8orf39	0.394511242570692
CARTPT	0.394511242570692
CASP5	0.394511242570692
CCDC39	0.394511242570692
CCDC63	0.394511242570692
CCDC83	0.394511242570692
CD300LB	0.394511242570692
CGA	0.394511242570692
CGB	0.394511242570692
CGB1	0.394511242570692
CLEC4M	0.394511242570692
CLEC9A	0.394511242570692
COX7B2	0.394511242570692
CRP	0.394511242570692
CXorf59	0.394511242570692
DDTL	0.394511242570692
DHRS9	0.394511242570692
DKFZP434A062	0.394511242570692
DMRTC2	0.394511242570692
DRD1	0.394511242570692
DRD3	0.394511242570692
DUXA	0.394511242570692
EDA2R	0.394511242570692
EGFL6	0.394511242570692
ELK2AP	0.394511242570692
ENTHD1	0.394511242570692
EVX2	0.394511242570692
FAM46D	0.394511242570692
FCRL3	0.394511242570692
FFAR2	0.394511242570692
FLJ41941	0.394511242570692
FOLH1	0.394511242570692
FOXD4L1	0.394511242570692
FOXD4L6	0.394511242570692
FPR1	0.394511242570692
GBA3	0.394511242570692
GIMAP7	0.394511242570692
GLIPR1L2	0.394511242570692
GOLGA6L1	0.394511242570692
GP1BA	0.394511242570692
GPR152	0.394511242570692
GPR77	0.394511242570692
GRID2	0.394511242570692
GSTA1	0.394511242570692
GSX2	0.394511242570692
HIST1H4F	0.394511242570692
IQCF1	0.394511242570692
ITIH2	0.394511242570692
ITK	0.394511242570692
KCNK16	0.394511242570692
KHDC1L	0.394511242570692
KRT27	0.394511242570692
KRTAP9-3	0.394511242570692
LCE1B	0.394511242570692
LEP	0.394511242570692
LGALS14	0.394511242570692
LGSN	0.394511242570692
LILRB3	0.394511242570692
LINC00304	0.394511242570692
LINC00488	0.394511242570692
LOC100128682	0.394511242570692
DKFZp686D0853	0.394518291218385
BCAP29	0.395240190156916
BCAP29	0.395240190156916
LIG3	0.395559185747699
GPKOW	0.396255180711561
CXorf58	0.397236407887226
BST1	0.398504411134205
C5orf27	0.398836309405112
GSTO2	0.400840352511699
LIN54	0.401400608685742
KCNE1L	0.402616719679651
FSCN3	0.402827412332159
FLVCR1-AS1	0.40311598201176
CYSTM1	0.403759466644314
FNIP2	0.404317612429269
HLTF	0.404956003241574
ADPRHL2	0.406346530321573
FBXO36	0.407383420039083
CCT6P3	0.40767755187561
AOC4	0.408185364359919
C12orf35	0.409067648202054
AP3B2	0.409295601746861
ANGPTL6	0.409707307063673
DEC1	0.411921206397194
CXADRP3	0.412130628054165
FAM170A	0.412130628054165
DCLRE1B	0.413400326768704
HTATIP2	0.413428909191024
ABCC6P2	0.414056238408019
ANGEL2	0.414866957009814
FAM24B	0.415766542804645
COL8A2	0.417398967746561
CHM	0.417585385689283
BROX	0.418074454767278
AK5	0.418138611911895
KCNE4	0.418138611911895
LCE1C	0.418595708612121
CSPG5	0.418767239179037
C16orf54	0.418855812320985
GCNT4	0.419452569612115
CPLX4	0.420027274832232
COPS7A	0.422811461444633
EMID2	0.423016807263212
CKAP2L	0.42321043011996
GCAT	0.423710833259809
ANKRD54	0.424294028703622
CSTA	0.424715904161228
IZUMO1	0.425472552130955
GNB2L1	0.425475845885537
ACOT1	0.425491094757512
FOXK2	0.425521753112681
ANGPTL7	0.425594900451637
CCDC152	0.425594900451637
FAM213B	0.425855108714828
GPBP1L1	0.426454618110517
EMILIN1	0.4265456727212
AVEN	0.427600896795687
ARFGAP1	0.427731099124401
DHX30	0.427902370555052
FRZB	0.428539924346379
GAPDH	0.429695924056955
CHRNB2	0.431790688515907
CYP4F11	0.434250510280598
KLHDC4	0.434427137633769
FABP5P3	0.434880075231824
C14orf182	0.434932968574122
CD300C	0.435101891960904
HPD	0.435495396540707
ALDH1L2	0.435992789873028
FABP9	0.436508969279129
HIST1H4B	0.439002225135762
CAMK2A	0.439115572125818
CLEC4A	0.439451147885488
ENOX2	0.44050283167893
ING3	0.440535752865003
IRF8	0.44069055723304
B3GNTL1	0.4407702917073
B3GNTL1	0.4407702917073
ALG9	0.440810718573159
FUBP1	0.441177584790173
KIAA1715	0.441302572754437
ADAM33	0.441921573137857
CRB1	0.441921573137857
ATP2B3	0.442142062270472
HSP90AB4P	0.442308964704919
C3orf33	0.442405046651624
BMP2K	0.44414024068151
LDB3	0.444297958816834
FOXL2	0.446411270204742
GORAB	0.447381774895855
ABHD3	0.447732553969831
LINC00471	0.447775503078668
GNE	0.448381120411447
KLRG2	0.449387511672788
COG5	0.449431552302958
COG5	0.449431552302958
JAM2	0.449996873510411
BNIP3L	0.451322662000031
ACAD8	0.453324611058222
CDH5	0.454527362172214
FNDC1	0.454734406303539
C19orf51	0.456052921061917
FAM100A	0.456654075617647
KDELC1	0.458325731303968
CCK	0.458461214729108
DONSON	0.458715114581856
CCDC88B	0.461892620170179
ARHGDIG	0.463529257749196
GNLY	0.464080593152272
EDNRB	0.46421590260908
EMR1	0.464273992522038
EIF2AK3	0.466385530211861
BLVRB	0.466562535822112
FAM183B	0.468230654750518
ANKRD30BL	0.468704887545244
C1orf87	0.468788765755879
AKAP10	0.469253213475191
C1orf189	0.470490008787592
HSPB8	0.471371011891266
FAF2	0.4716665492199
C4orf44	0.47217855213503
ANKLE2	0.472359063392004
GCDH	0.472557173828806
C20orf72	0.472656704630707
ENPP4	0.473002648159211
CSF1	0.473129826903562
C9orf156	0.474078680827499
FBXL15	0.474323119608712
ARMCX1	0.475226176443989
CDK11B	0.476233658260486
IFT81	0.476325352713085
INGX	0.476812789545727
DBN1	0.477542583993516
KIF5C	0.477626223802226
CDKN2AIP	0.477867160598439
AP4B1	0.479511871767417
GLP1R	0.47980526904327
LIN52	0.481049094056299
HIBCH	0.481971033636084
GPATCH1	0.48325009966986
C6orf162	0.483313951501014
DKK2	0.483648526894303
DCN	0.483929789740249
GTF2A1	0.484320311148355
FLJ35024	0.484441823914329
CD200R1	0.484688646615373
FDX1L	0.484713789009282
CREBZF	0.485277206761042
AK3	0.486714199713087
COX6B2	0.488361736963913
HAL	0.488443187210253
CRBN	0.489759003516791
DPF1	0.490400852495581
DNAH2	0.490410821488216
CSTF1	0.491208495821082
DUT	0.492403257770989
DVL2	0.494337622130645
ARCN1	0.494762798954992
FAM3C	0.495115293427686
ADAL	0.496275819771685
IRAK3	0.497062082569069
FAM50A	0.497955238974263
DKFZP434I0714	0.500255500391599
CSGALNACT2	0.502245405462764
KIF5A	0.503339447915942
ARID4A	0.50341975407718
CAD	0.50448432625372
KIAA0895	0.50453820312659
LIMA1	0.504806666914776
DUSP8	0.504919217998141
DUSP8	0.504919217998141
DUSP8	0.504919217998141
AKTIP	0.50705203110746
COMT	0.508500277543537
GEMIN4	0.508848862370919
DDX3Y	0.509040967782016
C21orf63	0.509352036970202
EIF5A2	0.509795648346914
ADCY5	0.509918120105313
CCDC18	0.510190392224443
KPNA6	0.511640716413728
ARIH1	0.511684017230582
CSPG4	0.512080473774859
AGAP2	0.51289083947839
FAM185A	0.513544455987269
ITPA	0.513653977077917
FADS1	0.514429349446108
GNRH1	0.515152490206984
BICD2	0.515158748123
CCDC165	0.516338423303249
DDX49	0.517422067787182
FOLR2	0.518446718512912
KIAA2013	0.518911539726996
BCL10	0.519200566969287
FBXO46	0.519885030760612
CCBL2	0.520019164732675
DRG2	0.521089495393854
GAN	0.522475853483595
HIST3H2A	0.522676694786035
KDM4D	0.523208394713063
LHX6	0.523250834398924
GCC1	0.52341991129421
FAM82B	0.523994614904084
FHIT	0.524109336429836
GPR116	0.524503288732625
CASQ2	0.525071485696729
DUPD1	0.525071485696729
CTSF	0.526233657541704
CCDC9	0.52638085143933
KLHL31	0.527150496085106
EWSR1	0.527256533879597
CHIC2	0.527462661062941
CPNE3	0.528358931641596
BHLHE22	0.528473678125861
GFAP	0.529308778358354
BLOC1S2	0.530998444009979
DHRS2	0.531078432842065
C1orf38	0.532248523809609
ABCA12	0.532515739917373
